21.356857,55.186764,34.366314,12.898732,3.8706613,4.6815553,9.573887,0.87275714,6.03144,22.758924,138.73373,8.723703,14.620536,142.98541,7.5079494,20.0
21.153967,55.538685,34.501156,12.697697,3.9741502,4.8371215,9.627536,1.2705114,5.9679556,20.83192,140.39052,9.654695,13.765683,142.71873,8.204725,20.0
21.080553,54.25646,42.376038,12.738947,3.8887131,4.4903064,10.494574,0.512513,6.561919,23.751928,138.15547,10.110201,12.901614,143.03685,8.090094,20.0
19.298298,52.220947,43.511955,12.641925,3.8677127,3.6873531,11.073792,1.2469373,6.2105865,23.689564,140.1004,10.255509,15.472891,143.32678,7.4476957,20.0
20.11326,52.766537,41.54638,13.2715645,3.1963205,4.2271476,10.834095,1.2618333,5.76702,24.401678,138.06908,9.44138,18.02321,140.41077,7.501532,20.0
18.422094,50.310894,36.13673,14.416393,3.9242673,4.1772194,11.137139,1.25783,5.298757,25.818222,137.31795,8.796169,20.49083,140.11612,6.5262485,20.0
16.923105,49.616932,37.64978,14.682752,2.9103446,3.9037805,10.383887,1.7911478,4.20615,21.531872,140.44867,8.757032,20.844807,141.79771,5.3621435,20.0
22.921232,46.33501,40.718575,11.473758,3.583194,4.5697465,9.747757,1.4510896,4.9626894,28.765322,133.68503,8.088635,31.342806,128.07063,6.8464823,20.0
20.540092,42.581306,39.67766,10.267553,3.3252525,3.678911,8.669159,1.4861912,4.653207,25.445078,136.23001,7.9514666,28.878792,130.96199,6.8772297,20.0
19.677105,43.03668,42.482704,10.436439,3.3714828,4.1832547,8.777709,1.564856,4.364183,25.038948,136.78935,8.349312,27.117247,132.91846,7.28126,20.0
22.256134,44.378708,39.312634,10.489059,2.7396393,3.1099205,9.012525,2.6815712,4.329575,24.3562,138.44676,7.830001,29.097084,132.47215,6.4234385,20.0
21.990946,43.82798,42.60065,11.118399,3.2384686,4.068342,9.301965,2.5597625,4.585317,26.886189,135.6708,7.9130664,28.916256,132.15398,6.5349326,20.0
25.178995,43.842037,42.884007,10.826851,3.4039283,3.8283331,9.048695,1.8879789,4.183393,29.49553,132.28784,7.9234533,35.14057,125.670975,7.6756926,20.0
26.36402,42.91295,42.086773,11.009658,3.9641678,3.8233354,9.023874,2.3741822,4.275996,29.18662,129.95818,7.5826483,39.615658,117.59411,7.991595,20.0
25.566153,40.885334,47.177063,10.611289,3.5032701,3.388366,8.549483,1.7842845,4.254236,31.626846,128.13725,7.4981694,41.62837,116.154686,8.712236,20.0
28.011246,35.57237,52.675285,9.904182,3.8026729,4.066634,7.411234,1.7282338,2.7781038,41.15545,120.91769,7.697138,61.002262,100.649826,9.242855,20.0
28.731167,33.979267,53.015797,9.81068,3.9603987,4.4150906,7.474635,1.6125996,3.2551394,34.306763,127.38727,6.9237037,57.29358,105.525894,8.2887745,20.0
23.227543,40.169426,48.428635,10.460346,3.8748608,3.9691336,7.0202255,2.5695763,3.185658,35.881493,124.9943,6.9230824,50.45945,108.54224,8.109643,20.0
20.697395,41.071945,44.581863,10.722464,4.203758,4.200416,7.315999,3.4387586,3.7899587,30.13518,127.18586,6.509474,39.6667,116.247955,8.705143,20.0
25.147362,45.16777,40.59185,10.170894,3.6638749,4.72733,7.656753,1.0163404,3.547189,30.128057,130.36424,6.369925,45.92015,112.65205,5.359749,20.0
23.316164,42.55696,39.538563,9.200605,3.411876,4.2205887,8.109835,1.0608606,3.4063268,26.113316,134.24712,6.451914,35.989838,123.000015,5.270646,20.0
23.498962,40.530785,45.12352,8.885804,3.5577707,3.3528671,7.5019755,1.3561809,3.1175573,27.972948,132.25676,6.2593403,41.464924,117.898,5.735083,20.0
20.697601,37.53327,51.40272,9.252214,4.182354,3.9561117,6.6657624,1.4267678,3.3621602,29.986536,130.37868,6.363092,47.938545,112.48745,6.8433857,20.0
17.628187,27.994806,65.025955,8.412685,3.889602,3.5916169,6.4243045,1.0837712,3.0547454,43.00254,115.03179,7.421866,56.460823,99.99046,10.596155,20.0
17.765232,27.364681,68.46515,8.179976,3.7303727,3.5636783,6.05993,0.9275693,3.1457884,43.479603,115.9425,7.765912,57.438026,100.547386,11.321809,20.0
16.362413,24.758305,71.61732,8.118223,3.8388772,4.115418,6.10771,0.7889956,3.1657264,45.160812,112.96155,7.653112,58.454865,98.54703,11.391703,20.0
16.624617,23.939133,73.95718,7.6942143,3.3146489,3.4818182,5.9253154,0.46441948,2.979694,44.104805,114.719315,7.9097385,57.414886,99.93213,12.296379,20.0
15.076611,22.238018,75.30847,8.078998,3.3911245,3.6171873,5.864998,0.6513567,2.4078221,44.840263,113.358025,8.007295,61.620415,95.57912,12.491978,20.0
14.835747,21.672209,73.677055,7.918556,3.6173637,3.6110063,5.6874046,0.60193896,2.3532906,42.94737,115.95516,7.9248505,60.446617,98.0521,12.353641,20.0
16.08887,22.913694,75.837524,8.533064,3.4465258,3.656263,6.3254676,0.71649617,2.6306903,43.628273,115.85104,8.173844,61.099506,97.20701,12.227462,20.0
16.722946,25.27025,71.62295,8.854067,3.5218873,3.3002398,7.0643053,1.5457574,2.7888675,40.200962,118.436226,8.309619,56.64016,99.72245,12.384423,20.0
17.318836,27.912676,68.09034,8.827253,3.7373686,3.217057,7.118253,1.5406246,3.219318,41.611534,116.321106,7.773521,55.626392,98.66748,11.621519,20.0
